212,56
211,57
211,57
211,59
211,59
211,60
211,61
211,62
210,63
207,64
209,66
210,66
207,65
212,65
212,66
213,66
213,67
213,68
213,69
213,70
213,70
212,70
212,71
212,71
211,73
208,80
207,88
206,92
198,91
198,88
196,87
242,93
102,70
99,68
98,65
85,61
91,60
84,59
94,60
94,60
172,64
175,65
197,70
198,70
198,70
202,70
205,68
206,63
209,60
211,59
212,60
214,60
215,61
215,60
215,61
216,62
215,62
215,62
214,62
214,62
214,63
214,63
214,63
214,62
214,65
212,74
212,71
212,71
212,72
213,72
213,72
214,72
214,72
214,71
211,71
211,71
211,71
211,72
210,73
204,74
204,75
205,76
205,76
205,79
201,80
201,84
197,93
187,97
186,98
172,97
170,95
172,91
171,92
239,97
141,83
140,80
132,78
132,78
110,77
109,76
193,78
199,78
201,78
202,78
204,78
209,79
210,78
210,78
211,77
212,78
214,78
214,78
214,78
215,78
216,78
215,77
210,80
208,84
208,90
202,89
202,86
196,85
186,87
176,89
173,89
173,89
172,88
172,88
171,89
171,89
143,86
137,80
132,77
122,79
122,79
123,80
130,77
132,78
136,70
122,77
101,78
131,71
101,77
130,71
95,77
129,71
93,77
77,73
77,72
77,72
83,70
85,72
85,76
77,75
86,72
91,73
97,72
99,71
132,64
132,64
88,70
85,68
85,68
86,68
78,68
78,68
77,72
83,71
75,69
76,69
83,71
123,72
137,64
124,72
137,64
137,64
77,68
72,68
72,68
75,69
82,70
193,78
195,78
195,78
196,76
195,77
190,75
190,75
185,73
183,74
185,75
186,76
189,76
190,76
188,75
179,74
177,74
152,74
151,73
180,74
189,74
189,74
189,74
190,74
190,74
191,74
200,76
201,77
201,83
198,81
187,81
176,92
147,84
147,84
146,83
135,81
132,80
130,80
118,80
117,79
105,80
103,81
91,80
79,79
77,77
78,77
78,77
79,76
88,75
175,78
195,81
198,81
199,82
199,84
196,83
195,82
196,80
91,71
92,71
87,71
75,70
76,71
76,71
76,70
77,70
77,70
76,68
76,68
78,68
77,68
77,68
77,67
77,67
79,67
80,67
87,68
86,67
85,67
90,68
90,68
89,68
89,68
84,67
84,67
84,67
83,67
78,66
76,65
75,65
75,65
75,65
73,65
78,65
77,65
75,63
76,63
107,70
179,74
193,78
198,80
199,80
200,81
200,81
191,82
190,84
190,82
194,82
196,82
176,80
155,77
154,76
155,76
157,76
167,77
168,78
168,78
167,76
160,75
154,75
153,76
152,76
150,77
147,78
147,77
149,75
149,75
149,75
150,74
151,75
152,76
152,76
144,74
137,74
137,74
135,73
134,73
129,74
99,73
98,72
98,72
98,72
98,72
74,62
76,68
138,78
83,62
179,81
184,81
199,81
198,80
185,80
176,86
163,85
163,84
164,85
168,85
175,85
176,84
169,82
176,84
183,82
185,81
186,82
200,81
202,81
208,81
202,80
203,81
203,80
202,81
201,82
201,84
198,83
198,84
198,87
165,84
158,83
155,86
139,83
133,80
133,80
119,75
112,80
112,80
112,80
79,68
72,74
85,78
101,75
93,73
94,73
93,74
96,83
113,90
115,90
195,33
202,37
199,57
199,64
199,65
189,65
