311,158
311,158
88,206
311,158
311,158
311,158
311,158
311,158
311,158
88,206
311,158
311,158
311,158
311,158
311,158
311,158
311,158
88,205
312,158
312,158
312,158
312,158
312,158
312,158
312,158
312,158
88,205
312,158
312,158
312,158
312,158
312,158
312,158
88,207
312,158
312,158
312,158
312,158
312,158
312,158
88,207
312,158
312,158
312,158
312,158
312,158
312,158
88,207
312,158
312,158
312,158
82,262
312,158
82,262
312,158
82,262
312,158
312,158
87,306
417,130
417,130
87,306
87,306
417,130
60,339
347,177
476,132
60,339
346,177
476,132
476,132
60,313
345,177
476,132
476,132
476,132
476,132
476,132
95,280
319,165
451,85
451,85
451,85
451,85
451,85
95,280
319,165
451,85
451,85
451,85
451,85
95,272
319,165
319,165
450,85
98,334
478,144
478,144
98,334
478,144
96,332
96,332
499,149
499,149
96,332
96,332
499,149
96,331
96,331
499,148
499,148
59,296
367,155
478,131
478,131
59,296
367,155
478,131
478,131
59,296
367,155
478,131
91,279
352,152
445,68
445,68
91,279
352,152
445,68
445,68
89,265
351,151
351,151
351,151
89,265
351,151
351,151
89,265
351,151
351,151
351,151
351,151
89,259
345,152
345,152
345,152
89,259
345,152
345,152
345,152
89,259
345,152
345,152
345,152
345,152
345,152
345,152
89,257
333,155
333,155
333,155
333,155
333,155
333,155
89,257
333,155
333,155
333,155
90,256
328,156
425,68
425,68
425,68
90,256
328,156
425,68
425,68
425,68
90,256
328,156
425,68
95,256
317,161
317,161
317,161
425,69
95,256
317,161
317,161
317,161
317,161
425,69
425,69
425,69
94,256
316,161
316,161
316,161
316,161
423,68
423,68
423,68
94,256
316,161
316,161
316,161
316,161
316,161
423,68
423,68
423,68
94,256
316,161
316,161
316,161
316,161
423,68
423,68
423,68
92,257
334,156
423,71
423,71
92,257
334,156
423,71
423,71
92,257
334,156
423,71
94,278
94,278
94,278
94,278
423,137
94,278
94,278
94,278
94,278
423,137
93,278
421,137
93,278
421,137
93,278
421,137
93,277
421,143
93,277
421,143
93,277
421,143
421,143
421,143
92,278
436,194
436,194
436,194
92,278
436,194
436,194
91,279
430,168
91,279
91,279
430,168
91,279
430,168
430,168
92,279
398,163
398,163
92,279
398,163
398,163
92,279
398,163
92,278
373,167
373,167
92,278
373,167
92,278
371,168
92,278
371,168
371,168
92,278
371,168
371,168
92,279
373,169
373,169
373,169
92,279
373,169
373,169
92,279
373,169
373,169
373,169
373,169
93,280
373,170
373,170
373,170
373,170
93,280
372,170
93,281
93,281
372,171
372,171
438,67
93,281
93,281
93,281
372,171
439,67
93,281
93,281
93,281
372,171
439,67
439,67
439,67
439,67
94,282
372,171
442,68
442,68
442,68
442,68
442,68
94,282
372,171
442,68
442,68
94,283
372,171
372,171
442,68
442,68
442,68
94,282
365,174
441,71
441,71
441,71
94,283
365,174
441,71
441,71
94,281
350,175
436,72
436,72
94,281
350,175
436,72
436,72
94,281
350,175
436,72
93,280
340,179
440,70
93,280
340,179
440,70
93,280
340,179
440,70
440,70
93,279
335,179
435,67
435,67
93,279
335,179
435,67
92,279
334,181
436,69
92,279
334,181
436,69
92,279
334,181
436,69
93,279
334,181
434,65
93,279
334,181
434,65
92,279
333,180
333,180
333,180
333,180
435,67
92,279
333,180
333,180
333,180
333,180
435,67
435,67
92,279
333,180
333,180
333,180
333,180
435,67
93,279
338,177
338,177
438,69
93,279
338,177
338,177
438,69
93,279
338,177
338,177
438,69
438,69
438,69
93,279
93,279
345,175
439,72
439,72
439,72
93,279
93,279
345,175
439,72
92,279
92,279
345,174
437,69
437,69
93,279
345,174
437,69
437,69
93,279
345,174
437,69
437,69
93,279
93,279
346,174
438,69
438,69
93,279
93,279
346,174
438,69
438,69
93,279
347,174
430,57
430,57
93,279
93,279
346,172
436,66
436,66
93,279
346,172
436,66
436,66
93,278
341,174
341,174
436,67
436,67
93,278
341,174
436,67
436,67
93,278
341,174
341,174
436,67
436,67
436,67
215,251
435,69
435,69
435,69
215,251
437,69
437,69
437,69
215,250
437,69
437,69
215,251
439,67
439,67
215,251
439,67
439,67
214,251
438,67
438,67
214,251
438,67
438,67
214,251
438,67
438,67
438,67
214,251
439,67
439,67
214,251
439,67
439,67
439,67
214,251
439,67
439,67
214,250
436,72
214,250
436,72
436,72
211,252
439,69
439,69
211,252
439,69
439,69
211,252
439,69
439,69
111,281
331,178
439,69
439,69
439,69
112,281
331,178
434,67
434,67
111,281
331,178
434,68
96,283
96,283
359,172
439,63
96,283
96,283
359,172
439,63
439,63
439,63
95,283
361,172
444,67
444,67
444,67
95,283
361,172
444,67
444,67
444,67
95,283
361,172
444,67
96,284
360,172
442,65
442,65
442,65
96,284
96,284
361,172
442,68
442,68
70,315
70,315
70,315
421,143
421,143
70,315
70,315
70,315
421,143
421,143
70,315
70,315
70,315
421,143
421,143
94,300
423,144
423,144
423,144
94,300
423,144
423,144
94,300
423,144
423,144
101,294
419,150
419,150
101,294
417,150
417,150
417,150
417,150
73,317
419,151
419,151
419,151
419,151
419,151
73,317
419,151
419,151
419,151
419,151
419,151
73,317
419,151
419,151
71,317
420,152
420,152
71,317
71,317
420,152
420,152
71,317
71,317
420,152
72,321
72,321
72,321
419,153
72,321
72,321
72,321
419,153
419,153
103,299
396,154
396,154
103,299
396,154
396,154
103,299
396,154
396,154
396,154
102,298
391,156
391,156
102,298
391,156
391,156
103,298
103,298
391,156
285,216
285,216
285,216
287,217
287,217
287,217
287,217
287,217
287,217
287,217
287,217
287,217
287,217
287,216
287,216
287,216
287,216
287,216
287,216
287,216
287,216
287,216
287,216
287,216
286,217
286,217
286,217
286,217
286,217
288,217
288,217
288,217
288,217
290,217
290,217
290,217
290,217
290,217
290,217
290,217
290,217
292,217
292,217
292,217
292,217
292,217
292,217
292,217
205,262
451,89
205,262
205,262
205,262
205,262
451,89
206,262
447,87
206,262
447,87
206,262
206,262
447,87
447,87
206,260
450,88
450,88
206,260
450,88
450,88
206,260
450,88
450,88
450,88
450,88
450,88
208,260
444,87
444,87
444,87
444,87
444,87
208,260
444,87
210,259
210,259
447,84
210,259
210,259
447,84
447,84
210,259
210,259
447,84
447,84
447,84
210,259
447,86
447,86
210,259
447,86
447,86
210,259
447,87
447,87
210,259
447,87
447,87
210,259
447,87
447,87
447,87
211,257
444,84
444,84
444,84
211,257
211,257
449,84
449,84
449,84
211,257
211,257
449,84
449,84
211,255
443,81
443,81
211,255
443,81
211,254
433,63
211,253
432,63
432,63
211,253
432,63
432,63
432,63
432,63
432,63
432,63
67,296
314,199
454,70
454,70
454,70
454,70
454,70
454,70
68,296
314,199
454,70
454,70
454,70
454,70
454,70
454,70
68,296
314,199
454,70
454,70
454,70
509,269
509,269
509,269
509,269
509,269
509,269
498,301
498,301
498,301
498,301
498,301
498,301
498,301
498,301
122,360
454,181
454,181
122,360
454,181
86,362
86,362
425,165
86,362
86,362
425,165
86,361
425,165
82,351
82,351
82,351
424,163
82,351
82,351
82,351
424,163
82,351
82,351
82,351
423,163
423,163
53,345
53,345
432,158
53,345
53,345
432,158
92,300
424,153
92,300
424,153
424,153
92,300
424,153
96,289
96,289
372,179
452,76
96,289
96,289
372,179
452,76
96,289
96,289
372,179
452,76
452,76
452,76
96,287
368,177
368,177
447,70
447,70
447,70
96,287
368,177
368,177
447,70
447,70
96,287
366,163
436,66
436,66
436,66
96,287
366,163
436,66
436,66
436,66
96,287
366,163
436,66
436,66
95,287
410,155
410,155
95,287
410,155
410,155
95,288
366,180
439,75
439,75
439,75
95,288
366,180
438,75
438,75
438,75
95,288
366,180
438,75
438,75
438,75
438,75
438,75
438,75
95,288
95,288
95,288
367,181
445,67
445,67
445,67
445,67
445,67
95,288
95,288
95,288
367,181
445,67
445,67
445,67
445,67
445,67
95,288
95,288
95,288
367,181
445,67
445,67
445,67
445,67
445,67
96,288
96,288
367,181
449,70
449,70
449,70
449,70
449,70
96,288
367,181
449,70
