349,165
85,264
349,165
349,165
85,268
348,165
348,165
348,165
85,268
348,165
348,165
348,165
85,268
348,165
85,264
85,264
348,165
85,264
85,264
348,165
348,165
348,165
348,165
348,165
86,269
86,269
340,167
340,167
340,167
340,167
340,167
86,269
86,269
340,167
340,167
340,167
340,167
340,167
86,269
86,269
340,167
340,167
85,266
337,166
337,166
85,263
337,166
337,166
85,263
337,166
337,166
337,166
337,166
337,166
84,262
338,165
338,165
338,165
338,165
338,165
84,262
338,165
338,165
338,165
78,267
339,165
339,165
339,165
339,165
339,165
339,165
79,267
339,165
339,165
339,165
339,165
339,165
339,165
339,165
79,267
339,165
339,165
339,165
90,326
90,326
90,326
493,140
493,140
90,326
90,326
90,326
493,140
493,140
90,326
90,326
90,326
493,140
59,356
428,141
59,356
428,141
54,315
54,315
54,315
416,131
54,304
54,304
54,304
415,131
54,315
54,315
54,315
416,131
416,131
416,131
86,279
86,279
86,279
347,165
347,165
86,279
86,279
86,279
347,165
347,165
86,279
86,279
86,279
86,279
347,165
347,165
347,165
86,273
345,164
345,164
86,273
86,273
345,164
345,164
88,266
311,172
311,172
311,172
88,266
311,172
311,172
311,172
311,172
87,259
310,173
310,173
310,173
87,259
310,173
310,173
310,173
87,259
310,173
86,250
86,250
310,174
86,250
86,250
310,174
310,174
310,174
86,249
309,174
309,174
86,249
309,174
86,249
309,174
85,248
305,174
305,174
85,248
305,174
305,174
305,174
305,174
305,174
305,174
85,206
305,174
305,174
84,247
300,174
84,247
300,174
300,174
84,247
301,175
301,175
84,247
301,175
301,175
84,247
301,175
301,175
301,175
85,247
301,175
301,175
301,175
301,175
85,247
301,175
301,175
85,247
301,175
301,175
85,247
302,175
85,247
301,175
301,175
85,247
301,175
301,175
301,175
85,247
301,175
301,175
301,175
85,247
301,175
301,175
301,175
301,175
85,247
301,175
301,175
85,247
301,175
301,175
301,175
301,175
82,247
321,175
82,247
321,175
321,175
82,247
321,175
321,175
86,281
364,184
364,184
86,281
86,281
86,281
364,183
364,183
364,183
364,183
88,283
364,185
441,62
441,62
441,62
441,62
441,62
88,283
364,185
441,62
441,62
441,62
441,62
88,283
88,283
364,186
438,57
438,57
438,57
438,57
88,283
88,283
364,186
438,59
438,59
438,59
438,59
88,283
88,283
364,186
438,59
438,59
438,59
438,59
438,59
438,59
89,283
89,283
366,186
443,65
443,65
443,65
443,65
443,65
89,283
89,283
366,186
443,65
443,65
443,65
443,65
443,65
89,283
89,283
366,186
443,65
89,284
89,284
359,160
445,62
89,284
366,186
444,61
444,61
444,61
444,61
88,282
351,187
440,64
440,64
440,64
440,64
88,282
351,187
440,64
440,64
440,64
440,64
88,282
351,187
440,64
88,281
346,187
346,187
346,187
440,67
88,281
346,187
346,187
346,187
439,67
88,281
346,187
346,187
346,187
439,67
439,67
87,280
344,187
437,63
437,63
87,280
344,187
437,63
437,63
89,280
333,190
435,63
435,63
89,280
333,190
435,63
435,63
89,280
333,190
333,190
435,63
435,63
435,63
435,63
435,63
97,276
323,192
437,62
96,276
323,192
323,192
434,62
96,276
323,192
323,192
434,62
93,272
320,192
433,65
93,272
320,193
433,65
433,65
88,263
307,195
432,67
432,67
88,263
307,195
432,67
432,67
88,263
307,195
432,67
432,67
88,253
305,195
433,66
433,66
88,253
305,195
433,66
87,252
303,196
430,67
87,252
303,196
303,196
431,66
87,252
303,196
303,196
431,66
431,66
87,252
299,196
299,196
299,196
430,65
430,65
87,252
299,196
299,196
430,65
430,65
87,252
299,196
299,196
299,196
430,65
279,200
85,250
432,66
278,200
278,200
85,250
432,66
432,66
275,199
84,249
429,65
429,65
275,199
84,249
429,65
429,65
275,199
84,249
429,65
429,65
266,198
81,246
266,198
81,246
81,246
266,198
81,246
81,246
266,198
81,245
266,198
81,245
81,245
265,199
81,246
81,246
265,199
81,246
81,246
265,199
81,246
81,246
263,199
81,245
263,199
81,245
263,199
81,245
81,245
261,199
80,244
80,244
261,199
80,244
80,244
269,183
78,246
78,246
269,183
78,246
78,246
269,183
78,246
368,156
367,156
367,156
367,156
415,121
415,121
415,121
415,121
448,125
448,125
448,125
448,125
