82,226
82,226
332,168
88,257
300,174
300,174
300,174
426,68
88,257
301,174
301,174
301,174
427,68
88,254
300,175
300,175
426,67
88,254
300,175
300,175
426,67
88,254
300,175
300,175
426,67
86,209
300,176
300,176
425,69
425,69
86,209
300,176
300,176
425,69
86,209
300,176
300,176
425,69
86,252
299,175
299,175
425,66
425,66
86,252
299,175
299,175
425,66
85,209
297,175
297,175
297,175
424,67
85,209
297,175
297,175
297,175
424,66
424,66
85,208
297,176
297,176
426,67
426,67
85,251
297,175
297,175
297,175
297,175
297,175
423,67
423,67
85,251
297,175
297,175
297,175
297,175
297,175
423,67
423,67
85,251
297,175
297,175
297,175
297,175
297,175
423,67
423,67
84,250
297,175
297,175
297,175
421,70
421,70
421,70
84,250
297,175
297,175
297,175
421,70
82,205
297,175
297,175
423,66
423,66
82,205
297,175
297,175
423,66
423,66
82,205
297,175
297,175
423,66
423,66
82,202
297,175
421,66
421,66
82,202
297,175
421,66
82,202
296,175
296,175
82,202
296,175
296,175
82,202
296,175
296,175
296,175
82,203
298,175
82,203
298,175
82,203
298,175
298,175
298,175
298,175
298,175
80,226
350,181
435,65
435,65
435,65
435,65
435,65
80,229
350,181
435,65
435,65
435,65
435,65
435,65
82,274
351,183
429,65
429,65
429,65
429,65
429,65
429,65
429,65
429,65
352,183
428,66
428,66
428,66
428,66
428,66
428,66
428,66
428,66
352,183
428,66
83,274
352,183
429,65
83,274
353,183
429,65
83,274
353,183
429,65
83,276
355,183
431,66
83,276
355,183
431,66
431,66
431,66
84,275
356,183
356,183
432,67
432,67
432,67
84,275
84,275
356,183
432,67
432,67
432,67
84,275
84,275
356,183
432,67
83,277
83,277
355,182
429,66
83,277
83,277
355,182
429,66
83,276
354,182
432,65
83,276
354,182
432,65
432,65
432,65
83,278
83,278
83,278
348,185
348,185
348,185
348,185
348,185
84,278
84,278
348,185
348,185
348,185
348,185
83,278
83,278
348,185
84,278
84,278
342,187
84,278
84,278
342,187
84,278
84,278
342,187
342,187
320,194
320,194
320,194
320,194
433,63
433,63
320,194
320,194
320,194
320,194
433,63
84,220
308,195
308,195
308,195
84,220
308,195
308,195
308,195
308,195
84,220
308,195
308,195
308,195
308,195
84,208
304,195
304,195
304,195
304,195
84,208
304,195
304,195
304,195
304,195
84,208
304,195
304,195
304,195
304,195
304,195
291,198
291,198
291,198
83,206
83,206
291,198
291,198
291,198
83,206
291,197
291,197
291,197
291,197
83,218
83,218
291,197
291,197
291,197
291,197
291,197
291,197
83,204
83,204
291,197
291,197
291,197
291,197
291,197
291,197
83,204
83,204
291,196
291,196
291,196
81,198
81,198
291,196
291,196
291,196
81,198
81,198
50,280
295,201
441,86
441,86
50,280
295,201
441,86
441,86
50,280
295,201
441,86
441,86
441,86
441,86
441,86
441,86
441,86
441,86
441,86
441,86
441,86
446,147
446,147
413,144
413,144
341,147
341,147
341,147
341,147
341,147
77,196
276,128
276,128
77,196
276,128
276,128
77,196
276,128
276,128
77,188
269,120
269,120
269,120
269,120
77,188
269,120
