312,158
312,158
312,158
90,211
312,158
312,158
312,158
88,204
312,158
312,158
88,204
312,158
312,158
312,158
88,204
312,158
88,245
311,157
311,157
311,157
88,245
311,157
311,157
311,157
88,244
309,158
309,158
88,244
309,158
309,158
88,244
309,158
309,158
309,158
87,243
309,158
309,158
309,158
87,243
309,158
309,158
87,243
309,158
309,158
87,243
311,155
311,155
311,155
311,155
311,155
311,155
87,243
311,155
311,155
311,155
311,155
311,155
311,155
87,243
87,243
313,154
313,154
313,154
87,243
87,243
313,154
313,154
313,154
87,243
87,243
313,154
313,154
313,154
313,154
313,154
87,243
315,153
315,153
315,153
315,153
315,153
87,243
315,153
315,153
315,153
315,153
315,153
87,243
315,153
315,153
315,153
315,153
68,218
395,152
395,152
395,152
68,218
395,152
395,152
68,220
438,154
438,154
68,220
438,154
438,154
68,220
438,154
438,154
70,231
437,155
70,230
437,155
70,230
437,155
437,155
504,284
504,284
504,284
504,284
504,284
67,365
68,365
68,365
74,330
425,128
425,128
74,330
425,128
425,128
74,330
424,128
424,128
424,128
75,320
75,320
75,320
424,129
424,129
424,129
75,320
75,320
75,320
424,129
75,320
75,320
75,320
75,320
424,129
424,129
424,129
102,295
102,295
419,130
419,130
419,130
102,295
102,295
419,130
419,130
99,292
99,292
368,160
368,160
99,292
368,160
368,160
99,292
99,292
368,160
97,289
97,289
358,160
97,288
358,160
97,289
358,160
358,160
358,160
358,160
96,285
96,285
96,285
356,174
356,174
356,174
356,174
96,285
96,285
96,285
356,174
356,174
96,284
355,174
355,174
355,174
96,284
355,174
355,174
355,174
95,284
95,284
355,173
355,173
355,173
95,284
95,284
355,173
355,173
355,173
95,284
95,284
355,173
355,173
355,173
355,173
355,173
94,281
354,174
354,174
354,174
354,174
354,174
94,281
94,281
354,174
354,174
354,174
354,174
354,174
93,283
354,174
354,174
354,174
354,174
354,174
354,174
93,283
356,174
356,174
356,174
356,174
93,283
356,174
356,174
356,174
356,174
94,283
357,174
400,56
400,56
400,56
400,56
94,283
357,174
400,56
400,56
93,282
351,174
351,174
93,282
351,174
351,174
93,282
93,282
349,173
349,173
93,282
93,282
349,173
349,173
93,282
93,282
349,173
349,173
92,281
346,172
92,281
346,172
346,172
92,281
346,172
346,172
346,172
94,280
331,178
331,178
331,178
94,280
331,178
331,178
331,178
214,250
214,250
214,250
214,250
214,250
214,250
214,250
214,250
214,250
214,250
214,250
214,250
214,250
214,250
214,250
214,250
214,250
214,250
214,250
214,250
214,250
93,278
334,173
334,173
334,173
93,278
334,173
91,278
91,278
353,169
91,278
352,169
91,278
352,169
352,169
91,278
354,169
354,169
91,279
356,170
356,170
91,279
356,170
356,170
356,170
356,170
91,278
345,173
345,173
345,173
345,173
345,173
91,278
345,173
345,173
345,173
345,173
91,278
345,173
90,278
90,278
341,174
91,278
91,278
341,174
341,174
215,249
215,249
215,249
215,249
215,249
98,276
314,180
98,276
314,180
314,180
98,276
314,180
314,180
314,180
98,275
314,181
314,181
98,275
314,181
314,181
73,282
348,183
348,183
348,183
73,282
348,183
348,183
348,183
73,282
348,183
348,183
348,183
348,183
92,284
92,284
370,171
370,171
370,171
92,284
92,284
370,171
370,171
370,171
92,284
92,284
370,171
370,171
370,171
93,283
372,187
372,187
372,187
93,283
93,283
372,187
372,187
93,283
93,283
370,162
93,283
93,283
372,189
93,283
372,189
372,189
92,284
371,173
92,284
371,173
92,284
371,173
371,173
371,173
93,284
363,192
363,192
363,192
93,284
363,192
363,192
92,283
352,193
402,55
402,55
92,283
352,193
431,55
431,55
431,55
92,283
352,193
431,55
431,55
431,55
92,283
92,283
351,193
351,193
351,193
351,193
351,193
92,283
92,283
351,193
351,193
93,284
352,193
352,193
435,60
93,284
93,284
352,193
352,193
435,60
435,60
435,60
93,283
93,283
352,194
352,194
352,194
352,194
352,194
93,283
93,283
352,194
352,194
352,194
352,194
352,194
93,283
93,283
352,194
352,194
352,194
93,284
351,195
351,195
440,64
93,284
351,195
351,195
440,64
94,284
350,195
350,195
438,63
438,63
438,63
93,284
350,195
350,195
438,63
438,63
438,63
93,284
350,195
350,195
438,63
438,63
438,63
438,63
438,63
438,63
94,285
362,190
441,64
441,64
441,64
441,64
441,64
441,64
94,285
362,190
362,190
362,190
362,190
362,190
362,190
94,285
362,190
362,190
362,190
362,190
93,283
356,190
356,190
356,190
93,283
356,190
356,190
97,277
310,201
436,64
436,64
97,277
310,201
436,64
436,64
97,277
310,201
436,64
436,64
96,275
310,201
432,60
96,275
96,275
310,201
432,60
96,275
96,275
310,201
432,60
432,60
95,274
308,201
428,55
428,55
428,55
95,274
308,201
428,55
428,55
428,55
428,55
89,258
276,206
427,55
427,55
427,55
89,258
276,206
427,55
427,55
427,55
89,258
276,206
427,55
427,55
427,55
90,265
275,207
431,60
431,60
431,60
90,265
275,207
431,60
275,207
89,252
432,61
275,207
89,252
432,61
274,207
89,251
89,251
432,61
274,207
89,251
432,61
274,207
89,251
432,61
432,61
274,204
274,204
88,251
431,63
431,63
274,204
274,204
88,251
431,66
275,202
89,251
431,62
275,202
89,251
431,62
431,62
98,276
314,199
314,199
314,199
433,61
433,61
99,276
314,199
314,199
314,199
433,61
98,276
315,200
433,62
433,62
97,276
308,201
432,62
432,62
97,276
308,201
432,62
432,62
97,276
308,201
432,62
432,62
432,62
92,261
287,210
287,210
433,62
433,62
433,62
92,261
287,210
287,210
431,57
431,57
92,272
286,211
286,211
430,59
92,272
286,211
286,211
286,211
432,60
92,272
286,211
286,211
286,211
432,60
92,268
285,211
92,268
285,211
285,211
66,310
330,214
330,214
330,214
470,85
470,85
66,310
330,214
470,85
470,85
66,310
330,214
330,214
470,85
81,344
81,344
431,148
82,344
82,344
431,148
82,341
431,148
75,347
433,145
75,347
433,145
