328,175
328,175
328,175
328,175
85,239
328,175
328,175
328,175
328,175
87,228
307,179
419,61
419,61
419,61
87,253
307,179
419,61
419,61
419,61
87,253
307,179
419,61
419,61
419,61
419,61
87,226
306,180
306,180
306,180
306,180
306,180
306,180
425,65
425,65
87,226
306,180
306,180
306,180
306,180
306,180
306,180
425,65
425,65
425,65
425,65
87,226
306,180
306,180
306,180
306,180
306,180
306,180
425,65
425,65
86,225
305,180
305,180
305,180
305,180
86,225
305,180
305,180
305,180
86,252
304,179
419,68
419,68
86,252
304,179
419,68
419,68
419,68
419,68
86,252
304,179
419,68
419,68
86,252
304,179
424,68
424,68
86,252
303,179
424,68
424,68
86,252
303,179
424,68
424,68
86,251
303,179
303,179
303,179
420,62
420,62
86,251
303,179
303,179
303,179
420,62
420,62
420,62
86,251
304,179
419,66
419,66
419,66
86,251
304,179
419,65
86,251
304,179
419,65
419,65
419,65
419,65
87,252
304,179
304,179
304,179
420,67
420,67
87,252
304,179
304,179
304,179
420,67
87,252
304,179
304,179
304,179
420,67
88,252
305,179
421,66
88,252
305,179
421,66
87,253
305,180
305,180
419,66
87,253
305,180
305,180
419,66
87,253
305,180
305,180
419,66
419,66
88,252
304,180
421,69
421,69
88,252
304,180
421,69
421,69
87,252
304,180
421,67
421,67
87,253
304,180
421,66
87,253
304,180
421,66
421,66
421,66
421,66
87,252
303,179
303,179
420,67
420,67
420,67
420,67
87,252
303,179
303,179
420,67
420,67
420,67
420,67
87,252
303,179
303,179
420,67
420,67
420,67
420,67
88,253
305,180
428,67
428,67
428,67
88,253
305,180
428,67
428,67
428,67
78,268
326,181
427,65
427,65
427,65
78,268
326,181
427,65
427,65
427,65
427,65
78,268
326,181
427,65
427,65
427,65
86,280
360,184
430,58
86,280
360,184
430,58
86,280
360,184
430,58
430,58
87,281
361,186
438,63
438,63
87,281
361,186
438,63
87,282
361,185
439,67
439,67
87,282
361,185
439,67
88,283
361,185
436,65
436,65
88,283
88,283
361,185
437,66
437,66
88,283
88,283
361,185
437,66
376,186
465,100
376,186
465,100
72,361
419,157
72,361
419,157
72,361
418,157
70,337
70,337
70,337
409,153
70,337
70,337
70,337
409,153
70,337
70,337
70,337
409,153
409,153
409,153
409,153
97,299
389,151
389,151
389,151
389,151
97,299
389,151
96,296
387,150
96,296
387,150
96,296
387,150
214,259
214,259
447,85
214,259
214,259
447,85
214,259
214,259
447,85
215,257
215,257
443,84
215,257
443,84
211,257
437,83
437,83
211,257
436,83
436,83
211,257
436,83
436,83
210,257
437,83
437,83
437,83
210,257
437,83
210,257
442,82
210,257
442,82
210,257
442,82
66,317
66,317
331,204
467,90
66,317
341,204
341,204
467,134
66,317
331,204
331,204
467,134
467,134
123,354
123,354
503,187
503,187
123,354
123,354
503,187
60,342
60,342
303,221
500,147
60,342
60,342
60,342
303,221
500,147
500,147
61,342
61,342
61,342
302,221
500,147
285,217
285,217
285,217
285,217
285,217
207,261
447,84
447,84
447,84
207,261
447,84
447,84
208,259
208,259
444,84
444,84
444,84
208,259
208,259
208,259
445,84
445,84
208,259
208,259
208,259
445,84
86,282
402,126
402,126
86,282
402,126
402,126
402,126
86,282
402,126
402,126
83,270
343,153
83,270
343,153
343,153
343,153
64,274
355,141
355,141
355,141
64,274
64,274
355,141
355,141
355,141
64,274
355,141
390,137
390,137
390,137
394,136
394,136
394,136
394,136
394,136
394,136
394,136
394,136
394,136
434,114
434,114
434,114
434,114
435,114
435,114
435,114
435,114
435,114
400,140
400,140
400,140
400,140
400,140
400,136
400,136
400,136
397,137
397,137
397,137
397,137
397,137
397,137
397,137
