310,163
310,163
310,163
91,205
310,163
310,163
310,163
310,163
310,163
91,205
309,163
309,163
91,205
309,163
309,163
91,205
309,163
309,163
309,163
91,205
310,164
310,164
91,205
310,164
91,205
310,164
310,164
310,164
310,164
310,164
310,164
91,205
310,164
310,164
310,164
310,164
91,205
309,164
309,164
309,164
309,164
91,204
306,165
306,165
91,204
306,165
306,165
241,181
82,201
241,180
83,201
173,197
173,197
173,197
173,197
164,236
164,236
164,236
164,236
164,236
161,235
161,235
161,235
161,235
161,235
161,235
163,234
163,234
163,234
163,234
163,234
163,234
163,234
163,234
163,234
163,234
315,159
85,195
315,159
85,195
315,159
85,195
68,213
384,156
68,213
384,156
384,156
68,227
68,227
399,156
399,156
399,156
68,227
68,227
398,156
398,156
398,156
68,227
68,227
68,227
399,156
399,156
399,156
399,156
64,294
410,158
410,158
64,294
410,157
410,157
64,294
410,157
410,157
525,239
525,239
525,239
525,239
524,238
524,238
524,238
524,238
524,238
524,238
524,238
524,238
458,139
458,139
456,139
456,139
456,139
457,139
381,169
381,169
381,169
97,288
379,167
379,167
97,288
379,167
379,167
97,288
379,167
97,285
410,165
97,285
410,165
97,283
444,164
444,164
444,164
444,164
444,164
97,283
444,164
444,164
444,164
444,164
97,282
444,164
444,164
444,164
444,164
97,280
444,164
444,164
97,280
444,164
444,164
97,280
444,164
444,164
444,164
97,280
447,173
447,173
447,173
97,280
97,280
447,172
96,280
444,165
96,280
444,165
96,280
444,165
96,279
96,279
384,170
96,279
96,279
384,170
384,170
95,268
382,169
382,169
95,268
382,169
382,169
95,275
381,169
381,169
381,169
95,275
381,169
95,275
381,169
381,169
381,169
381,169
93,262
364,172
364,172
364,172
364,172
364,172
93,262
364,172
364,172
364,172
364,172
364,172
93,262
364,172
364,172
364,172
93,265
365,171
93,265
365,171
365,171
365,171
365,171
365,171
92,263
365,171
365,171
365,171
365,171
365,171
92,264
365,171
365,171
365,171
93,263
366,171
366,171
366,171
93,263
93,263
366,171
366,171
366,171
93,263
93,263
366,171
366,171
366,171
95,278
95,278
95,278
367,171
367,171
367,171
95,278
95,278
367,171
367,171
97,290
367,172
367,172
97,290
367,172
367,172
97,290
367,172
100,288
366,174
100,288
366,174
366,174
99,288
366,174
366,174
366,174
98,285
356,176
449,68
449,68
449,68
98,285
357,176
449,68
449,68
449,68
97,281
354,175
450,72
450,72
450,72
97,281
354,175
450,84
450,84
450,84
97,281
354,175
450,72
450,72
450,72
97,281
97,281
354,175
449,67
449,67
449,67
97,281
97,281
354,175
449,67
449,67
449,67
97,281
97,281
354,175
449,67
449,67
449,67
449,67
96,281
353,175
450,69
450,69
450,69
450,69
96,281
353,175
450,69
450,69
96,281
96,281
96,281
352,176
449,68
449,68
96,281
96,281
352,176
448,68
448,68
96,281
96,281
353,176
448,68
448,68
448,68
96,281
96,281
352,176
447,68
447,68
447,68
96,281
96,281
352,176
447,68
447,68
447,68
95,281
352,177
447,69
447,69
447,69
447,69
95,281
352,177
447,67
447,67
447,67
95,281
352,177
447,69
447,69
111,268
337,180
448,69
448,69
448,69
111,268
337,180
448,69
448,69
448,69
111,268
337,180
448,69
217,253
217,253
446,70
217,253
217,253
446,70
446,70
446,70
217,253
217,253
444,66
444,66
444,66
217,253
217,253
444,66
444,66
444,66
217,253
217,253
444,66
216,253
216,253
216,253
216,253
216,253
216,253
216,253
216,253
216,253
216,253
216,253
216,253
216,253
216,253
216,253
216,253
216,253
98,288
364,190
456,64
456,64
456,64
456,64
98,288
364,190
456,64
456,64
97,288
368,192
368,192
97,288
368,192
368,192
97,288
368,192
368,192
368,192
368,192
368,192
97,287
97,287
370,190
370,190
370,190
370,190
370,190
97,287
97,287
370,190
370,190
370,190
370,190
97,287
97,287
370,190
370,190
370,190
370,190
95,283
358,188
358,188
358,188
358,188
95,283
358,188
358,188
92,265
309,188
309,188
309,188
92,265
309,188
309,188
309,188
92,265
309,188
309,188
309,188
309,188
66,279
341,187
341,187
66,279
341,187
341,187
66,279
341,187
341,187
341,187
341,187
341,187
95,284
376,189
376,189
376,189
376,189
376,189
95,284
376,189
376,189
376,189
376,189
95,285
377,190
377,190
377,190
377,190
95,285
377,190
377,190
377,190
377,190
377,190
377,190
95,285
377,190
377,190
377,190
377,190
377,190
95,285
377,190
377,190
377,190
95,285
377,190
377,190
377,190
377,190
377,190
95,285
377,190
377,190
95,285
377,191
377,191
95,285
377,191
377,191
377,191
377,191
96,287
375,192
375,192
375,192
96,287
96,287
96,287
375,192
375,192
96,287
96,287
96,287
375,192
375,192
375,192
96,286
96,286
96,286
364,196
364,196
364,196
96,286
96,286
96,286
364,196
96,286
96,286
362,196
454,69
96,286
96,286
362,196
454,69
454,69
96,287
96,287
362,196
362,196
455,70
455,70
455,70
455,70
455,70
97,286
362,197
450,65
450,65
450,65
450,65
97,286
362,197
450,65
450,65
450,65
450,65
97,286
362,197
450,65
450,65
450,65
450,65
450,65
450,65
97,287
362,198
451,65
451,65
451,65
451,65
451,65
451,65
97,287
362,198
451,65
116,285
329,206
329,206
450,71
116,285
329,205
329,205
450,72
116,284
329,205
329,205
450,72
216,258
216,258
216,258
216,258
216,258
216,258
216,258
216,258
216,258
216,258
216,258
216,258
101,279
320,205
320,205
320,205
320,205
101,279
320,205
320,205
320,205
101,278
320,205
320,205
101,278
320,205
320,205
101,278
320,205
320,205
320,205
101,278
320,204
320,204
320,204
320,204
320,204
101,278
320,205
320,205
320,205
320,205
320,205
101,278
320,205
320,205
320,205
320,205
320,205
97,277
320,205
320,205
320,205
320,205
320,205
96,277
320,205
320,205
320,205
320,205
100,278
320,205
320,205
320,205
320,205
320,205
100,278
320,205
320,205
320,205
320,205
100,278
320,205
320,205
320,205
98,277
98,277
320,203
320,203
320,203
320,203
98,277
98,277
320,203
320,203
320,203
320,203
320,203
98,277
98,277
320,203
320,203
320,203
320,203
320,203
320,203
94,277
310,205
310,205
310,205
310,205
94,277
94,277
310,205
310,205
93,274
292,210
292,210
93,274
292,210
292,210
93,274
292,210
292,210
75,279
331,188
75,279
331,188
75,279
331,188
331,188
405,170
405,170
405,170
407,170
407,170
407,170
407,170
407,170
407,170
383,171
383,171
383,171
383,171
383,171
389,159
389,159
389,159
389,159
389,159
389,159
389,159
389,159
389,159
389,159
389,159
410,141
410,141
410,142
410,142
410,142
410,142
