439,164
439,164
90,267
341,150
341,150
436,167
436,167
436,167
436,167
90,267
90,267
90,267
341,150
341,150
437,167
437,167
437,167
89,263
340,151
436,70
89,267
340,151
436,70
436,70
89,268
340,151
436,70
436,70
436,70
89,268
340,152
439,170
439,170
439,170
89,268
340,152
438,170
438,170
438,170
89,268
340,152
439,170
439,170
89,269
340,152
340,152
437,85
437,85
89,269
340,152
340,152
437,85
437,85
437,85
88,264
339,152
439,157
439,157
439,157
439,157
89,264
340,152
434,69
434,69
434,69
434,69
89,264
340,152
434,69
434,69
89,269
340,153
435,112
435,112
435,112
89,269
340,153
438,128
438,128
438,128
89,269
340,153
438,128
438,128
438,128
438,128
438,128
438,128
89,264
335,155
436,82
436,82
436,82
436,82
436,82
89,264
89,264
335,155
436,82
436,82
436,82
91,266
319,159
319,159
319,159
91,266
319,159
319,159
319,159
91,266
319,159
319,159
319,159
319,159
89,254
318,158
318,158
318,158
318,158
89,254
318,158
86,252
306,160
86,252
306,160
86,252
306,160
306,160
85,250
301,160
301,160
301,160
85,250
301,160
301,160
301,160
85,250
301,160
301,160
301,160
301,160
84,205
302,158
302,158
302,158
302,158
302,158
84,205
302,158
302,158
302,158
302,158
302,158
302,158
302,158
85,205
302,159
389,68
389,68
85,205
302,159
302,159
302,159
302,159
388,68
388,68
85,205
302,159
302,159
302,159
302,159
388,68
68,224
399,153
68,224
399,152
404,154
404,154
431,156
431,156
431,156
431,156
431,156
396,157
396,157
396,157
396,157
396,157
396,157
396,157
396,157
396,157
396,158
396,158
396,158
396,158
396,158
396,158
85,267
362,164
362,164
85,267
362,164
362,164
85,267
362,164
84,267
359,165
84,267
359,165
359,165
85,266
358,165
358,165
358,165
85,266
358,165
358,165
358,165
84,266
357,164
357,164
84,266
84,266
357,164
84,266
84,266
357,164
357,164
84,267
360,162
360,162
84,267
360,162
360,162
84,267
360,162
360,162
70,270
395,159
395,159
70,270
395,159
395,159
85,270
396,160
85,270
396,160
85,270
396,160
396,160
85,269
390,160
390,160
85,269
396,160
85,270
394,159
85,270
394,159
85,270
394,159
394,159
394,159
84,268
378,160
378,160
84,268
378,160
378,160
84,268
378,160
84,267
356,166
84,267
84,267
356,166
356,166
356,166
356,166
65,266
353,167
353,167
353,167
353,167
353,167
65,266
353,167
353,167
353,167
353,167
65,266
353,167
353,167
353,167
353,167
353,167
84,262
338,171
338,171
338,171
338,171
338,171
84,262
338,171
338,171
338,171
338,171
338,171
338,171
84,262
338,171
338,171
338,171
338,171
338,171
338,171
338,171
85,262
339,170
397,69
397,69
397,69
397,69
397,69
397,69
397,69
85,262
339,170
397,69
397,69
84,261
84,261
340,169
340,169
396,69
396,69
84,261
340,169
340,169
396,69
396,69
84,261
84,261
341,169
341,169
396,69
396,69
83,259
341,169
394,67
394,67
83,259
341,169
394,67
394,67
83,259
341,169
394,67
394,67
82,259
341,168
398,68
82,259
341,168
398,68
398,68
83,259
341,168
394,64
83,259
341,168
394,64
83,259
341,167
394,64
394,64
394,64
82,253
339,167
395,68
395,68
82,253
339,167
395,68
395,68
82,253
339,167
395,68
395,68
395,68
82,259
337,169
337,169
393,68
393,68
393,68
82,259
337,169
337,169
393,68
393,68
86,252
323,172
323,172
323,172
394,68
394,68
394,68
86,252
323,173
323,173
323,173
394,68
394,68
86,252
323,172
323,172
323,172
323,172
394,68
394,68
394,68
87,252
322,173
394,68
394,68
394,68
394,68
87,252
322,173
419,68
419,68
419,68
419,68
87,252
322,173
419,68
419,68
87,253
323,174
323,174
323,174
323,174
323,174
420,69
420,69
87,253
323,174
323,174
323,174
323,174
323,174
420,69
420,69
87,251
312,177
312,177
418,69
418,69
87,251
312,177
312,177
418,69
418,69
418,69
418,69
87,251
309,176
421,69
421,69
421,69
421,69
87,251
309,176
421,69
421,69
87,251
309,175
309,175
309,175
419,71
419,71
87,251
309,175
309,175
309,175
419,71
419,71
87,251
309,175
309,175
309,175
419,71
87,251
310,175
310,175
310,175
310,175
420,68
87,251
310,175
310,175
310,175
420,68
420,68
87,251
310,175
310,175
310,175
420,68
87,250
305,177
421,68
87,250
305,177
421,68
86,250
302,177
302,177
302,177
302,177
302,177
302,177
302,177
302,177
302,177
86,250
302,177
302,177
302,177
302,177
302,177
302,177
302,177
86,250
302,177
302,177
302,177
302,177
302,177
302,177
302,177
302,177
85,249
302,177
302,177
302,177
302,177
85,249
302,177
302,177
302,177
302,177
302,177
85,249
302,177
302,177
302,177
302,177
85,249
309,176
309,176
85,249
309,176
309,176
309,176
309,176
309,176
84,268
361,179
361,179
361,179
361,179
84,268
361,179
361,179
361,179
361,179
84,268
361,179
361,179
69,279
69,279
363,179
363,179
69,271
69,271
69,271
363,179
69,271
69,271
69,271
363,179
363,179
363,179
363,180
363,180
363,180
363,180
363,180
363,180
363,181
363,181
363,181
363,181
363,181
363,181
363,181
363,181
361,184
361,184
361,184
361,184
361,184
361,184
361,184
359,185
359,185
359,185
359,185
85,274
358,185
358,185
358,185
358,185
85,274
358,185
358,185
358,185
87,271
331,192
436,66
436,66
436,66
436,66
87,271
331,193
436,66
436,66
436,66
436,66
87,271
331,193
436,66
436,66
325,195
325,195
447,80
447,80
325,195
325,195
447,80
380,168
380,168
380,168
380,168
380,168
380,168
82,287
306,203
306,203
453,88
453,88
82,287
306,203
306,203
453,88
87,268
308,199
438,70
87,268
308,199
438,70
87,254
308,198
308,198
428,64
87,254
308,198
308,198
428,64
87,254
308,198
308,198
428,64
87,254
307,198
432,68
87,227
307,198
307,198
432,68
432,68
87,254
302,199
432,67
432,67
87,254
302,199
432,67
432,67
87,254
302,199
432,67
432,67
86,254
290,202
427,63
427,63
86,254
290,202
427,63
427,63
86,254
290,202
427,64
84,267
288,202
432,68
84,256
288,202
432,68
432,68
432,68
432,68
432,68
121,389
121,389
121,389
121,389
121,389
121,389
121,389
307,247
507,139
307,247
506,139
506,139
285,225
285,225
285,225
285,225
285,225
284,223
284,223
284,223
284,223
284,223
284,222
284,222
284,222
284,222
284,222
284,222
284,222
201,265
201,265
449,90
449,90
201,265
201,265
449,90
86,277
86,277
269,208
442,86
86,277
86,277
269,208
442,86
86,277
86,277
269,208
442,86
442,86
87,260
270,207
433,66
87,259
270,207
433,66
87,259
270,207
433,66
