412,221
412,221
412,221
59,378
59,378
59,378
413,222
413,222
58,380
398,228
398,228
69,382
304,255
304,255
69,382
302,257
302,257
302,257
302,257
302,257
302,257
69,381
303,257
303,257
69,381
303,257
303,257
68,380
313,257
313,257
313,257
68,379
68,379
68,379
302,257
302,257
302,257
68,381
68,381
302,258
302,258
302,258
302,258
302,258
302,258
68,381
68,381
302,257
302,257
302,257
68,381
68,381
302,257
302,257
69,381
302,257
302,257
302,257
69,382
302,257
302,257
302,257
302,257
69,382
304,257
304,257
304,257
304,257
304,257
69,381
303,257
69,381
317,257
317,257
317,257
69,381
294,260
294,260
69,380
69,380
69,380
295,261
295,261
69,380
295,259
59,378
357,235
357,235
56,369
398,212
56,366
396,212
56,365
399,209
55,363
400,203
400,203
54,359
399,201
399,201
53,358
53,358
397,200
397,200
53,360
391,212
391,212
54,361
374,217
374,217
54,363
377,218
55,364
359,228
359,228
55,365
360,228
360,228
360,228
55,365
362,229
362,229
362,229
55,367
55,367
362,229
362,229
55,366
345,233
345,233
345,233
55,366
345,233
55,366
55,366
347,233
347,233
56,366
346,234
346,234
346,234
55,366
335,236
55,365
334,235
56,369
363,234
363,234
57,373
375,233
375,233
58,374
394,229
394,229
58,375
394,230
394,230
58,375
395,227
395,227
58,376
58,376
403,225
403,225
58,374
403,225
403,225
58,376
368,234
58,377
58,377
342,239
58,377
58,377
343,240
65,377
65,377
305,249
65,376
307,250
307,250
307,250
65,375
65,375
304,250
304,250
65,375
305,250
65,376
308,249
308,249
308,249
68,378
68,378
338,249
338,249
338,249
68,378
339,248
63,381
63,381
347,246
61,385
61,385
61,385
408,234
55,387
55,387
392,232
54,386
54,386
54,386
392,231
54,388
54,388
391,231
391,231
62,386
360,243
63,387
63,387
63,387
63,387
355,245
74,387
336,253
74,387
335,254
73,386
324,256
77,383
291,265
291,265
70,382
70,382
291,264
291,264
291,264
69,381
292,263
292,263
292,263
292,263
69,381
69,381
291,263
291,263
68,381
291,263
69,381
292,263
68,381
295,263
68,378
328,245
49,372
49,372
377,218
51,353
393,204
51,354
393,204
52,355
52,355
399,205
399,205
52,354
52,354
398,204
398,204
52,356
398,204
398,204
53,357
400,206
400,206
53,361
400,205
400,205
53,363
400,208
53,364
394,215
53,364
53,364
383,217
53,363
53,363
383,217
53,361
383,218
54,361
54,361
383,218
54,363
384,218
54,363
384,219
55,365
376,225
56,368
362,229
59,369
59,369
303,237
55,368
318,238
55,367
317,238
56,367
337,238
337,238
337,238
337,238
60,366
316,222
195,291
191,286
189,283
188,277
188,277
188,270
188,274
58,321
249,188
249,188
59,373
303,228
65,375
65,375
360,239
66,376
66,376
66,376
360,239
360,239
66,376
369,239
60,376
60,376
381,236
381,236
60,377
362,234
60,378
60,378
60,378
60,378
374,232
60,377
60,377
401,227
59,377
59,377
400,226
400,226
59,377
59,377
398,227
58,377
354,236
65,394
53,406
55,394
360,261
56,379
354,235
56,373
381,231
57,374
57,374
386,230
386,230
386,230
57,375
386,230
386,230
57,375
386,231
386,231
386,231
57,374
347,237
347,237
347,237
347,237
57,375
346,238
346,238
346,238
63,374
307,244
307,244
62,372
62,372
303,247
62,372
62,372
304,247
304,247
304,247
62,373
304,246
304,246
304,246
62,373
305,245
62,373
62,373
305,246
305,246
305,246
305,246
62,373
305,245
305,245
305,245
63,372
305,246
305,246
305,246
59,373
307,246
60,375
60,375
323,246
66,376
66,376
323,246
67,377
323,245
67,377
67,377
67,377
67,377
323,245
67,377
67,377
67,377
67,377
323,245
61,381
335,246
61,381
61,381
345,246
345,246
62,383
62,383
336,249
336,249
63,384
336,252
64,385
336,253
64,386
336,254
336,254
336,254
64,386
337,254
64,387
337,254
337,254
65,388
337,254
76,392
330,257
83,394
333,256
84,393
327,244
66,376
306,227
53,365
293,212
62,343
280,204
280,204
280,204
190,276
190,276
189,276
189,276
189,277
203,264
205,264
209,265
211,264
192,278
193,278
193,278
193,278
211,266
