350,230
56,367
348,233
60,368
338,236
338,236
61,369
338,236
60,369
320,237
60,369
340,236
59,372
59,372
367,232
367,232
59,375
59,375
59,375
398,228
59,374
59,374
59,374
398,227
398,227
59,374
59,374
399,227
59,376
400,228
60,378
60,378
60,378
401,226
60,379
60,379
402,227
63,382
392,232
74,384
335,247
74,385
338,247
71,382
71,382
308,250
308,250
70,381
309,251
309,251
70,381
70,381
309,250
309,250
309,250
309,250
70,381
310,250
310,250
71,382
71,382
310,251
310,251
77,382
77,382
309,252
77,380
77,380
308,253
71,381
310,249
61,385
61,385
359,241
359,241
61,384
61,384
370,236
61,384
61,384
389,231
389,231
61,385
385,231
67,390
393,230
393,230
393,230
70,394
396,232
71,397
71,397
71,397
394,234
71,398
387,238
89,399
345,255
345,255
90,400
327,265
89,398
321,267
321,267
88,397
319,266
319,266
86,396
86,396
86,396
318,266
84,394
84,394
84,394
314,266
314,266
84,395
84,395
315,266
315,266
85,395
85,395
85,395
316,266
85,396
85,396
316,266
86,396
316,267
87,397
318,264
318,264
86,394
316,262
70,392
364,240
54,377
394,216
56,365
401,208
401,208
56,366
402,209
402,209
56,366
400,210
56,367
399,212
57,371
396,216
396,216
58,375
58,375
396,217
396,217
58,375
397,217
58,373
394,223
58,373
58,373
376,228
58,373
376,229
64,372
320,236
61,368
318,236
61,369
61,369
318,235
61,370
319,235
319,235
319,235
61,370
318,236
318,236
64,370
318,237
62,381
62,381
372,233
60,380
60,380
382,231
382,231
59,376
59,376
59,376
373,227
373,227
59,376
399,224
59,377
59,377
399,224
399,224
399,224
59,378
59,378
400,224
61,380
61,380
401,228
401,228
72,383
72,383
337,245
337,245
74,384
330,247
72,383
313,249
71,381
308,250
308,250
70,380
70,380
309,249
309,249
69,378
69,378
304,250
304,250
68,378
303,254
68,378
303,254
68,379
303,254
69,381
69,381
307,253
307,253
76,387
337,253
74,386
74,386
338,252
74,386
74,386
338,252
338,252
73,384
347,252
78,384
78,384
308,256
78,384
305,259
305,259
78,385
306,260
306,260
79,386
307,260
78,386
78,386
305,256
53,368
53,368
53,368
288,227
194,286
192,281
217,275
216,274
214,273
214,272
58,373
289,248
289,248
74,379
74,379
306,256
75,379
75,379
75,379
75,379
308,256
74,379
307,255
76,378
307,254
76,378
306,255
69,379
301,240
73,356
73,356
290,216
214,284
195,281
215,270
214,270
214,270
194,274
194,272
193,269
104,270
279,193
103,270
277,192
192,268
190,267
189,261
189,258
189,258
189,258
191,259
191,259
192,258
186,261
185,261
184,263
185,261
184,263
185,262
187,261
195,260
195,260
195,260
195,260
196,260
49,321
292,194
201,260
200,260
199,259
43,361
304,243
96,396
42,363
42,363
303,238
64,323
285,200
103,288
305,191
101,285
299,186
98,284
297,198
98,283
297,199
98,287
298,204
98,287
296,205
99,287
296,204
296,204
296,204
99,288
298,204
298,204
112,280
112,280
297,186
199,257
199,259
197,267
197,265
