57,55
49,55
49,56
49,56
59,56
77,70
124,72
125,71
124,70
128,71
144,73
144,73
144,72
146,73
145,74
145,74
145,73
146,73
147,72
147,72
147,72
147,71
146,72
145,71
145,71
146,72
146,72
146,72
145,72
144,74
144,74
144,73
142,73
142,72
142,73
142,74
141,74
140,73
138,73
138,73
133,72
131,70
131,70
130,69
131,68
128,68
127,69
118,70
114,69
113,69
118,69
127,70
126,70
126,71
127,71
127,71
125,71
117,71
118,70
125,71
126,72
126,72
126,75
125,75
126,75
126,75
127,74
124,72
123,72
114,72
113,73
114,73
113,71
113,72
110,72
107,71
108,70
108,71
108,72
109,72
109,72
104,71
97,71
96,71
96,70
97,70
97,70
98,70
98,70
98,70
98,71
106,75
99,78
96,74
94,73
86,71
86,71
85,71
85,70
87,70
86,70
87,70
87,70
87,70
85,70
84,69
85,69
83,69
83,69
83,69
82,69
83,69
84,69
85,69
85,70
84,69
85,69
86,70
86,70
82,69
81,68
82,69
83,69
82,68
82,68
82,68
83,68
81,67
81,67
82,67
78,65
78,66
77,66
77,65
70,64
69,64
69,64
71,63
71,63
71,63
70,63
70,62
70,63
71,63
67,63
66,62
66,62
66,62
67,62
65,61
66,61
62,61
61,60
60,60
60,60
61,61
62,61
64,61
64,61
60,61
57,59
57,59
58,61
47,58
48,59
57,59
60,62
57,59
61,63
57,60
56,59
49,58
49,58
57,58
62,64
118,83
143,80
144,81
143,81
144,80
145,80
146,80
145,80
145,81
133,79
131,78
130,78
131,77
131,78
133,80
133,80
133,78
129,77
129,77
128,77
118,77
118,77
117,77
117,77
115,76
114,75
114,75
115,76
116,76
116,76
112,75
112,74
112,75
110,74
106,73
105,74
105,74
106,74
106,74
106,74
106,74
106,74
107,74
107,74
107,74
106,74
106,75
103,74
102,73
102,74
101,74
101,74
99,75
98,75
92,74
93,74
92,74
97,74
92,74
92,74
90,74
86,74
87,74
87,73
94,95
92,84
89,78
89,78
89,79
89,78
89,78
82,75
81,73
81,74
79,73
78,72
77,71
77,71
77,70
75,69
71,68
72,68
71,68
71,68
72,68
72,67
72,68
72,67
72,64
72,64
72,64
72,64
71,65
70,65
70,66
71,66
72,67
72,67
73,67
70,66
70,66
70,66
69,66
68,66
69,67
70,67
69,67
69,66
68,66
70,66
70,66
70,66
70,66
69,66
69,66
70,66
70,66
68,65
68,65
68,65
69,65
69,66
70,67
78,77
73,72
67,69
68,67
68,67
67,67
67,66
67,65
64,64
64,64
65,63
63,64
62,63
62,63
59,63
57,63
57,63
57,63
55,63
55,62
46,62
56,62
56,63
60,65
60,65
103,84
132,84
138,85
147,86
148,84
148,84
148,84
147,85
144,84
142,85
144,85
144,85
146,85
146,85
145,84
144,84
140,85
136,83
135,82
135,82
136,83
139,83
139,83
138,83
141,85
142,85
142,86
142,86
142,85
139,85
138,85
138,85
137,85
137,85
127,84
126,84
125,84
128,83
129,84
129,84
130,84
137,85
145,85
145,85
144,85
145,86
141,85
138,83
137,83
138,84
136,84
130,83
129,82
129,82
130,82
130,82
125,81
122,82
120,81
118,81
116,81
115,81
114,81
110,80
110,79
110,79
111,80
112,80
112,81
111,81
110,81
109,81
111,81
111,81
111,81
112,82
112,82
112,83
112,83
111,89
111,86
111,86
112,86
113,88
106,90
106,81
105,81
105,81
104,81
105,80
106,81
105,82
106,82
106,81
106,81
101,80
97,80
98,80
98,81
98,82
100,82
100,82
101,82
104,82
106,81
105,81
105,81
104,81
104,81
103,80
103,82
97,87
99,82
97,81
96,80
97,80
99,80
100,81
100,81
98,79
96,78
96,79
95,78
94,78
93,78
93,78
93,78
93,78
94,78
94,78
93,78
93,78
92,77
92,77
92,77
92,77
92,77
90,77
90,77
90,77
87,76
87,76
88,76
86,76
86,76
88,76
89,77
90,77
91,77
91,78
89,77
88,77
87,77
83,75
82,75
81,75
81,77
83,77
84,77
80,76
80,75
79,75
81,76
85,78
87,79
89,78
88,78
86,79
82,77
83,77
81,77
79,74
78,74
74,72
74,72
74,72
70,70
70,70
69,69
66,69
66,68
64,68
64,67
63,67
64,67
64,66
64,67
64,67
66,67
66,68
67,67
65,67
63,66
63,66
63,66
62,66
60,64
61,64
61,65
63,62
96,40
112,41
116,47
113,41
117,46
114,42
117,46
114,42
117,46
103,41
99,40
72,49
66,62
65,63
61,63
59,62
58,62
59,62
58,64
58,65
58,65
57,65
57,65
58,66
58,67
59,67
59,68
61,68
61,69
61,70
50,70
48,68
48,68
48,67
56,66
46,65
46,64
46,64
47,63
60,65
60,65
47,64
46,65
56,66
56,65
48,66
46,65
45,63
46,64
56,65
80,79
107,83
107,81
135,83
136,84
147,86
148,87
148,87
147,87
146,89
144,89
144,86
144,85
145,85
145,86
145,86
144,89
136,87
132,87
133,88
132,86
132,88
132,89
133,89
133,89
132,90
129,89
129,88
129,88
129,88
129,88
129,88
130,87
130,87
131,87
130,87
130,89
129,89
129,89
126,90
126,90
127,89
136,89
137,90
129,89
123,89
123,88
124,87
126,88
126,87
126,88
126,88
125,87
121,86
120,87
118,87
114,85
113,85
114,85
112,85
106,84
106,84
106,84
106,84
106,84
107,84
116,84
117,86
112,85
107,84
108,84
107,84
107,85
107,85
108,85
107,85
107,86
107,85
106,85
106,86
106,86
106,97
108,90
111,89
112,89
112,89
106,87
106,88
106,87
107,87
110,88
110,88
109,88
110,87
108,87
107,87
106,87
95,84
94,84
94,85
95,84
96,85
96,84
93,83
92,84
92,84
97,85
97,85
91,83
91,83
80,81
81,82
81,81
81,78
79,77
78,78
79,77
79,78
81,77
82,78
82,79
79,78
75,74
74,75
75,74
76,77
76,78
72,74
70,73
70,73
70,72
70,73
71,73
70,73
70,73
71,73
72,76
71,73
70,74
70,75
70,75
70,73
67,73
66,72
66,72
67,73
68,73
67,73
65,73
64,72
57,72
58,73
66,73
66,72
58,73
65,72
66,72
53,72
52,71
53,71
50,71
53,71
55,72
54,72
52,71
52,70
52,70
52,70
53,70
65,73
108,87
121,91
123,93
143,92
144,93
145,94
146,93
146,94
146,92
138,90
137,93
137,92
139,93
140,94
139,96
140,97
139,98
137,97
143,97
144,97
135,95
133,95
133,96
132,95
130,93
129,92
129,93
131,93
133,93
133,93
127,90
127,89
126,89
121,89
119,90
119,90
119,90
120,90
120,89
120,90
120,89
116,90
115,90
115,90
115,91
118,91
119,92
120,93
119,92
119,91
118,91
118,92
119,92
118,91
115,91
115,91
113,90
111,91
110,91
101,89
101,90
101,92
104,91
105,92
112,92
113,92
114,92
116,93
116,100
117,91
118,87
117,88
117,89
118,90
118,90
118,91
118,91
115,87
115,88
116,88
116,89
117,89
116,90
116,91
119,91
119,92
118,92
116,92
113,92
113,92
110,92
110,92
111,92
111,92
107,92
102,91
102,91
102,90
101,90
95,88
96,87
95,87
95,87
89,86
90,86
91,87
90,87
90,87
89,86
90,87
91,87
91,87
91,86
91,86
92,87
93,87
90,87
87,85
87,86
89,86
91,87
92,87
92,87
92,87
88,85
88,86
87,86
86,84
84,83
85,83
85,84
86,84
82,83
82,83
83,84
83,84
84,84
84,85
84,85
84,85
83,84
84,86
84,86
83,85
80,83
79,83
78,83
77,83
77,83
78,83
78,83
79,84
79,83
79,83
79,83
79,83
79,83
79,83
79,83
79,83
77,82
75,81
75,81
74,79
73,79
74,79
74,79
70,77
70,77
65,75
65,75
65,75
66,75
65,75
65,75
67,76
67,77
68,76
67,76
67,76
70,77
71,78
72,79
69,77
69,77
69,77
69,77
67,77
67,77
68,77
52,76
62,75
51,75
51,73
52,74
52,74
51,74
62,74
61,74
48,73
46,73
46,72
48,73
49,73
50,73
60,75
116,37
116,37
117,38
117,38
119,39
120,40
122,42
118,48
114,48
111,47
113,54
111,48
112,56
111,49
112,58
82,72
93,75
72,70
60,76
60,71
60,69
