125,109
125,109
126,109
126,109
126,109
125,110
125,108
125,108
125,108
125,108
125,108
125,108
125,108
97,71
97,71
97,71
98,73
90,72
90,72
89,71
111,71
110,70
110,70
111,70
111,70
110,70
111,70
110,71
110,71
110,71
112,71
112,71
104,73
93,94
101,83
102,77
111,73
111,73
111,73
111,73
111,73
111,73
111,74
111,74
92,74
92,74
91,73
91,73
91,74
91,75
91,75
91,75
91,75
91,74
91,74
92,74
91,73
91,73
91,73
92,74
92,74
91,74
91,74
90,73
90,73
84,73
84,73
83,73
80,73
80,73
78,71
77,72
76,71
77,71
77,71
75,71
75,71
75,71
73,77
73,77
73,77
69,71
78,72
85,73
85,73
85,73
84,72
84,67
84,67
84,67
85,67
85,67
84,66
84,66
84,66
84,65
82,65
82,65
82,65
82,66
88,66
89,66
91,66
94,67
96,67
97,67
96,66
97,66
97,66
98,66
87,70
87,70
87,70
87,70
128,85
128,85
127,85
127,85
127,85
127,85
127,85
127,85
130,84
129,84
129,84
129,84
129,83
129,83
129,83
96,72
92,71
92,71
92,71
92,71
92,71
92,71
92,71
92,72
92,72
91,71
91,72
90,71
90,71
89,71
90,71
90,71
104,74
127,83
127,83
129,83
129,83
129,83
128,82
125,80
126,79
126,81
125,83
125,83
118,83
123,83
123,83
129,85
135,87
140,90
140,90
140,90
144,92
144,92
145,93
144,91
136,84
119,71
109,71
108,70
108,70
98,69
98,69
98,68
99,67
99,67
104,67
111,65
111,65
109,64
109,64
109,64
99,63
96,62
95,58
95,58
88,67
105,91
105,91
106,78
107,77
106,70
106,70
106,70
106,70
106,70
106,70
106,70
106,70
106,70
106,70
106,70
129,100
128,99
128,99
127,97
128,86
128,86
128,87
128,87
130,85
130,85
130,84
131,85
132,87
131,88
131,88
131,88
131,88
132,88
131,88
131,86
130,86
131,86
131,88
131,88
132,88
133,89
133,89
133,89
130,89
130,89
129,88
129,89
129,89
129,89
128,89
127,89
127,89
127,89
128,89
128,90
128,90
128,91
128,90
127,89
126,88
125,88
125,89
124,36
127,89
125,37
127,89
124,37
127,89
124,37
127,89
124,36
128,88
125,36
127,88
123,37
127,88
124,37
127,88
124,37
126,88
123,37
126,88
122,38
126,88
122,37
126,88
123,38
126,87
123,40
123,76
122,78
121,78
118,77
118,78
118,78
115,76
111,72
110,70
109,69
116,68
116,68
115,67
113,65
100,79
118,24
96,80
112,18
112,18
94,81
112,18
93,81
109,18
92,81
113,19
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
91,81
99,96
111,93
111,93
111,94
108,88
109,87
116,88
116,88
119,88
119,88
119,88
120,88
120,87
120,88
120,88
120,88
120,88
120,88
118,89
118,89
118,89
119,88
117,88
117,88
119,88
119,90
119,89
118,88
119,88
119,88
118,88
118,88
119,88
114,89
110,89
110,89
112,91
112,91
112,93
115,91
115,91
115,91
115,91
116,90
116,90
117,91
117,91
113,92
112,91
112,91
112,91
111,91
110,91
110,91
110,91
116,108
116,108
116,103
116,103
116,99
116,99
116,99
116,99
113,97
100,93
100,93
99,93
100,92
100,92
112,95
112,95
98,91
98,92
98,92
97,92
97,92
97,92
93,91
93,91
98,93
98,93
98,93
99,94
99,94
96,92
97,92
98,94
100,93
100,94
98,94
98,94
98,94
98,94
99,93
99,93
98,93
100,92
100,92
101,92
96,91
96,91
95,92
95,92
95,92
95,92
96,92
96,92
95,93
95,93
97,94
97,94
96,95
96,95
96,95
96,94
97,93
97,93
97,93
94,93
98,94
100,94
101,96
102,95
101,95
101,95
101,95
101,95
101,95
101,94
101,95
101,95
96,94
96,94
96,94
90,92
87,92
87,92
85,92
85,92
85,91
85,91
85,91
85,91
84,91
84,91
85,91
85,91
85,91
85,91
86,91
83,90
83,90
86,92
90,92
90,92
90,92
97,94
103,94
109,95
109,95
110,95
109,94
109,94
109,94
104,92
102,92
102,92
128,37
103,92
104,92
127,36
109,93
127,36
113,93
128,36
128,36
109,94
126,35
108,93
126,36
103,92
126,36
104,91
127,36
106,93
127,36
131,97
127,36
131,97
127,36
132,97
127,36
134,98
127,35
134,98
128,34
130,97
122,33
123,96
121,32
122,95
120,30
117,92
117,92
117,27
113,92
117,27
112,93
118,29
112,94
123,31
113,94
123,29
109,93
122,27
110,96
84,89
84,89
83,87
83,87
84,88
84,88
86,91
96,93
96,93
112,93
97,81
98,77
98,77
107,78
121,86
121,84
123,87
124,88
124,88
124,86
122,86
120,85
120,84
119,84
119,84
121,86
122,88
122,88
121,86
120,88
120,88
118,85
119,88
119,88
121,89
121,89
121,90
119,88
119,88
118,87
117,87
119,88
119,88
119,88
117,89
117,89
122,90
123,90
125,90
130,92
132,92
132,92
132,92
132,92
132,94
131,94
131,94
131,93
129,93
129,93
129,93
128,93
124,91
123,91
122,91
122,90
122,91
122,91
123,91
130,94
131,94
128,92
128,92
128,93
127,93
135,94
130,94
139,98
135,98
128,98
128,97
124,96
123,96
109,94
104,93
97,92
94,92
94,92
96,91
96,91
96,90
96,90
94,88
92,87
87,87
83,86
79,86
79,86
77,86
76,86
76,85
75,86
75,86
74,87
74,87
74,87
75,87
74,88
73,85
75,85
112,94
116,96
118,96
119,96
119,97
118,97
119,96
119,97
119,97
119,97
119,98
119,98
119,99
118,98
118,99
116,98
115,98
115,98
115,98
108,98
107,98
107,98
89,91
89,93
89,94
89,93
89,94
89,95
84,99
84,98
86,99
86,99
87,99
89,98
91,98
92,98
94,100
93,99
93,101
92,98
92,97
92,101
85,100
88,102
88,102
89,101
89,101
89,101
88,102
88,102
87,100
85,101
85,101
85,102
85,101
85,101
86,101
86,102
86,102
84,102
86,101
86,102
86,102
87,102
82,100
87,103
84,103
84,102
87,102
90,104
90,105
90,104
90,104
89,104
88,104
88,104
86,104
86,104
86,103
85,103
85,103
85,103
84,102
84,102
84,102
83,102
83,102
82,102
81,102
80,102
81,103
84,103
83,102
83,102
83,103
83,103
81,103
79,103
80,102
79,101
81,103
88,104
88,104
98,107
120,104
123,105
123,104
123,105
124,105
124,106
124,106
122,106
122,107
123,107
124,107
124,107
123,107
119,107
119,107
119,106
119,107
119,108
120,108
120,108
118,110
118,110
118,108
117,108
117,107
117,108
113,107
114,105
108,104
94,104
85,102
85,103
83,102
83,101
82,101
81,101
80,101
78,101
79,102
115,106
116,106
116,106
115,107
115,106
115,106
115,106
116,105
116,107
115,106
115,106
113,106
111,106
113,106
114,106
115,107
115,107
113,107
115,107
113,107
115,107
115,107
111,107
109,106
112,105
109,107
110,107
109,107
113,106
110,106
110,107
110,107
108,105
108,105
108,105
107,106
108,106
108,106
108,105
108,105
108,105
108,105
108,106
109,106
107,106
107,106
107,106
107,106
107,106
107,106
107,106
107,106
107,106
107,106
107,106
107,106
107,106
107,106
107,106
107,106
107,106
107,106
107,106
107,106
107,106
103,106
105,93
112,75
111,70
113,59
117,58
117,58
121,62
123,60
124,54
126,54
131,59
131,60
125,57
124,57
122,59
123,57
123,58
123,92
121,22
124,93
121,23
123,93
120,23
122,97
123,23
117,100
123,23
117,101
117,101
123,22
118,102
121,22
118,103
121,21
119,103
121,22
120,104
121,22
120,104
121,21
