53,77
54,76
48,60
35,56
37,57
36,58
37,56
40,56
43,58
45,59
44,59
46,58
45,58
46,58
51,58
52,59
52,57
52,55
52,52
52,52
52,52
51,52
62,63
62,63
58,59
59,55
66,77
79,54
75,51
59,56
60,54
